student_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
d16ht4y29lrac1brhwm1,0.3346293,0.25944617,-1.0968947,-0.008975204,-4.4783373,-0.18268937,0.07421824,0.010372177,4.1285734,-0.033065733,3.7231216,-1.0757694,0.08973966,1.5243227,-0.016548026,0.081912376
d1df92e9d19fb2f22ebb,0.5043724,-0.10496131,2.9598897,0.13795584,-0.3523201,0.048430346,-0.71065074,-0.024408476,0.9415359,0.061476238,-1.0455698,5.6344843,0.07338038,-5.49737,-0.06355394,0.06641213
d1e44a91dd4f37c03d43,-0.36643234,-0.0443147,4.886773,0.08642159,1.4354004,0.12945014,-0.4089837,-0.019168073,-0.9116942,-0.09453914,-0.69876,-0.7136222,0.18266518,-0.66436493,0.06860781,0.16673417
d235a2c32940b970ab7c,-0.5163007,0.018719135,3.220648,0.02675733,0.847832,0.07656474,-0.3836957,0.09111454,-8.67445,-0.09662151,-12.496816,2.3882482,0.2661384,-1.8621029,0.1148487,0.29253107
d2403aa287eb869a170a,1.7721899,-0.62059593,4.2828007,0.043855816,-3.2670174,-0.13844693,-1.3874038,0.008446357,0.7587941,0.16360219,-2.484647,10.758988,-0.0059868842,-11.620289,-0.19659515,-0.03905719
d27565678ffa4a9bfa85,-0.12150767,0.012878682,3.4865294,0.0044377353,1.145236,0.036578,-0.4399876,-0.011995792,-5.0038447,-0.18739504,-4.6704316,-0.30990028,0.2828533,-1.8847758,0.15143944,0.27305648
d2c5423ea5fa0a995264,1.8301688,-0.76590323,4.5397534,0.0963073,-3.3686016,-0.14213872,-1.5215954,0.116829075,0.0043593645,-0.057952996,0.47032934,-1.8026851,0.17761523,0.14464712,0.04123598,0.16516298
d2cb0d0da17471ee23a9,-0.1551164,-0.20924972,1.7945582,0.016224423,-0.34400415,0.0085016275,-0.44236618,0.014226367,-0.38794792,-0.005131826,-2.025659,5.835656,0.06426156,-5.817681,-0.021879725,0.04103417
d2e033f11edce44fea3d,0.0003997887,-0.03700763,6.1420097,-0.014447738,2.8043816,0.15705657,-0.6110763,-0.045994647,-3.890602,-0.15432413,-4.018954,0.45960873,0.1835599,0.95071805,0.16246851,0.19580789
d311ac015e2e230935b2,1.3608776,-0.4378825,0.48748407,-0.02424123,-3.679481,-0.102113426,-1.2793322,0.24868426,-3.246814,-0.106928214,-4.076065,-0.74128246,0.2429438,-0.13381918,0.09300996,0.25031373
d33a15d480f68c6ec82f,-0.06805543,0.009849653,4.8012033,-0.0018865938,2.3346102,0.11754756,-0.50207955,-0.04459576,-0.16718602,-0.12407543,0.5253127,-2.3906517,0.17523624,0.6621075,0.07685853,0.14559348
d3ba1fe030801d700cb6,1.8081577,-0.71227425,4.5578775,0.06858897,-3.091758,-0.021618431,-1.6290554,0.17350267,1.3282871,-0.0015128255,1.082028,-0.8626663,0.15128496,-1.5377917,-0.02856576,0.12712392
d3e269bf68d51851097c,-0.41737613,-0.05994222,2.3660896,0.025497979,0.7293409,0.05644611,-0.27653128,-0.05425509,-1.6190335,-0.038846917,-2.947997,4.27994,0.13781023,-5.0003033,0.0151951015,0.12204639
d3fd2319c0f3aa00c371,-0.6711325,0.3236804,5.904312,0.0162108,3.3855023,0.13876839,-0.16294612,-0.01981225,-3.020835,-0.053985726,-4.329193,0.23883408,0.21007092,2.367822,0.07664013,0.2616922
d3tt41de5iashfjr1txr,-2.8232944,0.45463035,-5.2584367,-0.043257557,-2.695872,-0.25741577,2.544175,-0.34184977,3.3339589,-0.05435776,3.1213925,-0.9071712,0.09724559,1.2655638,0.010057181,0.08784879
d45eea92ed42431d9076,-0.9073972,0.20705584,4.5815744,0.034013957,2.5693128,0.14399217,-0.03805439,-0.020764133,-3.746292,-0.12082369,-4.3058877,-0.9897742,0.2359637,0.8536169,0.11857757,0.24931285
d4d7a248a58363732f8e,-0.4985671,0.21323594,6.149732,0.026159815,3.3485713,0.20738518,-0.28603077,0.016140794,-0.9182967,-0.07709003,-0.7318717,-0.25776464,0.19946936,-1.1392193,0.06700583,0.19654615
d4geyy1ox6qzlz4ibz0z,-1.8068779,0.37291303,-4.1238627,-0.011369027,-3.3246093,-0.23107669,1.7572886,-0.21734612,1.7060851,-0.1253287,1.6813142,-2.0930343,0.15126444,1.7492217,0.05662585,0.13262513
d4xny47ows87zd7viwj5,-2.4119644,0.34234267,-4.3560176,-0.023622982,-3.0482457,-0.12519072,2.1937337,-0.2524783,0.101651564,-0.09610619,-0.16997483,-1.329237,0.15080364,0.8807251,0.058534272,0.13617499
d5067bceac0ffa5e4704,-1.1498592,0.35530922,6.1137156,0.059739262,3.9317317,0.24351327,0.06920272,-0.00079680304,-3.3571517,-0.10837921,-4.2941613,0.055201825,0.21001367,-0.6778364,0.10839626,0.21406269
d52b119f8da2a1812722,-0.7186618,0.33212373,5.062819,0.05014255,3.15953,0.18642128,-0.071855746,-0.0034366264,0.50888723,-0.018429268,-0.14503774,1.9858782,0.107223615,-3.3303533,-0.022307226,0.07699899
d536120baaef5495c028,-0.14896531,0.17888407,4.420493,-0.039733756,2.2045753,0.11933305,-0.4412197,0.043925386,-0.041077852,-0.06883033,-0.030867338,-0.816642,0.17258453,-1.0818024,0.028040849,0.1472459
d53a4fb612fb801fff3d,1.4894214,-0.7345543,5.001726,0.09421434,-1.6946613,-0.040126406,-1.4019686,-0.029099738,0.9136092,0.1529436,0.69517404,2.3428202,0.1476884,-7.6332235,-0.1842029,0.11468672
d554e419f820fa5cb0ca,-1.0598617,-0.06367202,4.427504,0.1169397,1.565005,0.16766281,-0.10521941,-0.040834963,-1.9916573,-0.060984094,-2.4084182,-1.3667188,0.21897683,2.2292747,0.07039038,0.2515823
d6d4488fa27e11465974,-0.0008653484,-0.0846078,6.0803933,-0.013529433,2.71801,0.13108553,-0.63201934,-0.08080191,-8.433196,-0.22963616,-9.214864,0.28627306,0.27146307,2.032159,0.23707728,0.3005915
d6d6e7da792fdf0106f0,0.22178285,-0.21417654,0.32434833,-0.017777937,-2.7641246,-0.19213994,-0.057928618,-0.08966435,-2.8631487,-0.13054866,-3.5087662,-0.84657586,0.24404176,-0.94383675,0.09211506,0.23291844
d6f3f410bbb24244d270,-0.59364855,0.3021852,5.560463,0.13305727,2.0847974,0.20905738,-0.2911906,0.072992966,-2.0337498,-0.07690339,-2.154443,-0.044276,0.19867642,0.39185238,0.09134888,0.21921012
d6qgzp196pwnzk7agyn6,-0.78685206,0.1934521,-2.617282,0.0056121065,-3.5972297,-0.071352,0.8318168,-0.11041609,0.34051186,-0.1259973,0.6538,-0.4282946,0.12721275,0.61586106,0.09847974,0.1138077
d72abe041b8db9118e70,0.092163675,-0.052886482,4.7070675,-0.03308572,2.2834077,0.10770357,-0.6409224,-0.014244526,-0.25763685,-0.06489395,-0.20148376,-1.5617472,0.17961617,0.40734354,0.045266397,0.17225772
d7464b55181ef45e2d63,0.7995214,-0.33853468,2.4339068,0.003439874,-1.0748748,-0.017953478,-0.8978629,-0.027411079,-0.9865667,-0.09515164,-1.5613266,2.923961,0.103772424,-2.5892096,0.07348896,0.0861212
d76c58732e315933a6cf,0.2500538,-0.037649404,1.1187311,-0.0688081,-0.19250502,-0.0031174063,-0.6067821,0.041653343,-4.870881,-0.12160778,-6.193641,-0.20543842,0.25795847,-0.2754712,0.12344155,0.27441266
d7ad1a5f3ab7d6237f8e,0.8449508,-0.5219454,2.1165543,0.08151261,-1.8305453,0.014850258,-0.99843496,-0.035828706,-1.5067481,0.10194697,-3.8371506,9.430768,0.05786883,-11.829974,-0.14859504,0.017332379
d8ed5a1897987ffdeaed,-1.0898573,0.19915865,4.8840065,0.028689139,2.999034,0.16095306,0.03520383,-0.04866351,-4.8842134,-0.22216682,-5.309502,-0.7254018,0.25102028,1.8280817,0.19331558,0.26362357
d93519b044de1fa037b0,-0.48816046,0.030495044,1.7249124,-0.005334345,0.4969316,0.0058852322,-0.24725339,-0.0151742995,-8.2700205,-0.13205576,-11.22353,1.7056831,0.26645184,-1.1009408,0.14352925,0.28904963
d94c5dba40d9fcbfb8d9,-0.34950092,0.04549572,5.75454,0.039592966,2.563939,0.1463834,-0.4326289,-0.05033658,-6.377836,-0.26576853,-6.3469934,-0.3438939,0.2737947,0.08540249,0.23178832,0.2670967
d9dfc134efd3826bdaed,-0.50321865,0.08052067,6.1881866,0.05947102,2.8325684,0.2115022,-0.34787846,-0.031144038,-4.0796204,-0.26092535,-4.5074544,-1.3589898,0.23689778,2.0563111,0.19283746,0.22767757
d9qmlhyp13mf5nto4qih,-2.5716941,0.3323968,-5.03741,0.015705355,-2.6288579,-0.18052088,2.3211563,-0.30003482,1.0523263,-0.110297315,1.1707969,-0.22571214,0.11507503,0.6574838,0.08047686,0.10403123
da2199a7da15995db5ff,0.18625167,0.20438047,3.8737044,-0.0051532756,0.88032866,-0.020165041,-0.5021385,0.022763044,-6.009466,-0.21364436,-5.7969823,-1.0750778,0.2711371,1.5016268,0.21295194,0.28652206
dac03bcbefc3a08c8b50,-0.81716645,0.2710424,4.1423936,0.06737936,2.0554256,0.1525597,-0.025351135,-0.006486782,-0.18760355,-0.10230342,-0.12894228,-0.028643278,0.13794391,-0.63425094,0.06916169,0.11520657
daf693769d8638a22ee9,0.20915067,-0.08627675,5.78764,-0.08403554,1.826826,0.05195425,-0.8815866,0.10614172,-5.302649,-0.21171898,-5.489747,-1.4263021,0.28344297,2.0000234,0.19303745,0.30305716
daty5mq7b20bkt2c2zfs,-0.10221616,-0.000435924,-1.6888088,0.04575026,-3.8749204,-0.0535223,0.2294446,-0.05986744,5.631666,0.032952376,5.500175,-3.1160352,0.10312819,1.390535,-0.08790947,0.082658775
db0241cf536c2174d9ed,1.5591491,-0.3960121,3.8184528,0.008138537,-2.9386158,-0.14687054,-1.3764857,0.20264018,-3.1967854,0.03146285,-3.5552213,3.766518,0.20744392,-8.638352,-0.069365025,0.17710352
db0bcf208cbed26d0bfe,-0.99164,0.0025000898,1.9229712,0.060718197,0.81425184,0.05567659,-0.0067032008,-0.024560625,-11.576111,-0.15910178,-15.726871,1.6251408,0.34737685,-1.1751006,0.16674973,0.3818708
db2418c575c0a4f7239d,-1.0437132,0.18311219,5.61347,0.01953121,3.6532574,0.19720568,-0.016035784,-0.056992218,-0.012213588,-0.037092037,0.20363162,0.20344022,0.14326645,-0.58162725,0.048221726,0.145226
db54f15d48fa56b0d953,0.65266466,-0.27572933,2.779622,-0.02889921,-0.729536,0.012537643,-0.9013093,0.03785615,-0.053477883,-0.09587404,-0.113692656,-0.010131568,0.13721803,-0.8019506,0.057052147,0.11154851
dba2bc2a15c1e8d696fe,1.1080449,-0.5508014,2.615894,0.06749186,-2.2193987,-0.03315109,-1.1032467,-0.06702749,0.3369441,-0.029933155,-0.2760811,-1.4722983,0.18688796,-0.57928693,0.0029612184,0.17633957
dc83f9577ae72447a7b1,0.33508068,-0.013819017,0.8891179,0.025585767,-2.8371406,-0.08256068,-0.21748476,0.042268723,-1.6955801,0.056298096,-3.005642,7.670135,0.06512417,-10.169708,-0.09925484,0.024120264
dc93d7d840a88e5efb17,-0.58881694,0.20637573,6.2728176,0.14394704,2.3679764,0.17001681,-0.25644636,-0.030319026,-4.099249,-0.19072695,-4.3023067,-0.06776209,0.23146348,0.26939538,0.16736984,0.23371823
dcd0562f8fb44933cb08,1.218645,-0.5029128,3.6238065,0.070586845,-2.557265,-0.06987571,-1.1204212,0.012707274,0.48467603,0.042653974,-1.6306785,-1.0438004,0.1893554,-1.8088802,-0.06115855,0.183096
dddd7ba8769cf90bfd62,-0.37642074,0.21215844,5.95303,0.12349902,2.465538,0.20844261,-0.3996892,0.011627518,-2.801795,-0.17634226,-2.307208,-0.79784405,0.20618126,0.1641104,0.15452266,0.19560345
de5213e7b8c88440a298,1.3782686,-0.7050522,2.828385,0.08089169,-3.2340496,0.021280328,-1.2726132,0.013703664,-0.7886373,0.054501414,-2.4123077,7.471986,0.05023826,-8.910263,-0.08954373,0.016148387
dee7cfe3312551bdf5a5,-0.41145387,0.12003422,5.131618,-0.0050002933,2.81409,0.14214633,-0.33688852,-0.04406979,-1.4843098,-0.096316785,-1.2399864,-2.0290806,0.21786718,1.788816,0.09020675,0.23155802
def1216bf8f3009dbe41,0.75322133,-0.13097091,1.302187,-0.039437927,-0.9319838,-0.026323603,-0.83709705,0.048632246,-5.3610463,-0.19425662,-5.0041943,1.4867702,0.22885469,-3.853536,0.14235203,0.198225
df02e3643bb9ee33fb0c,-1.1192114,0.39010778,5.937842,0.010227301,3.9165874,0.175022,0.06549862,-0.039711587,-5.5012684,-0.23556566,-5.3552175,-0.4091908,0.23585589,1.0827324,0.22061369,0.23816426
df62b7675d1fdb8e6b11,-1.2499071,-0.08426418,3.1566496,0.07243325,1.332234,0.110417955,0.018403612,-0.0465268,-3.7324803,-0.17988546,-3.8830419,-1.9890368,0.26079214,2.2209058,0.15096472,0.27333257
df784e67883e018f88b8,0.6819528,-0.10743076,2.571207,0.0022852924,-1.3220317,-0.074417785,-0.7668627,0.04899476,-3.511052,-0.118320696,-4.3991623,0.24394955,0.20040254,1.872765,0.121928446,0.23005341
dfa917b9dc15c87ab016,0.24819544,-0.3203837,4.1642466,0.10804664,-0.27850333,0.14021462,-0.7913189,0.047222923,3.6437278,0.42292947,0.51403236,12.804379,-0.05053379,-16.168858,-0.41098732,-0.072696656
dfnvtf7qbi2955rjeaqx,1.1620958,0.069593996,0.4848,0.07193469,-4.2865224,-0.2029817,-0.6950517,-0.02673742,-4.3602524,-0.283524,-4.9700317,0.80397874,0.17770958,1.0463622,0.2241659,0.16223341
dgoapkg9vpnafks22kx4,1.2539374,-0.031787068,0.23735078,0.08716178,-4.3374143,-0.13376322,-0.755754,-0.035368524,-3.1724744,-0.18041916,-3.848219,0.77481854,0.1592235,1.2344435,0.1556762,0.16138572
di7sclw5samggg4sxipv,2.3674088,-0.51072276,2.2727668,0.17083177,-4.972758,-0.0556151,-1.6530641,0.20095834,0.22632024,-0.115911,0.2583199,-0.64069206,0.13083556,1.076641,0.08421111,0.12014372
dri4ey8he2jovloucu86,-0.2621512,0.039118595,-1.5452067,0.08020566,-4.118834,0.003658682,0.31166768,-0.17300372,4.065969,-0.03010958,4.143786,-2.8137734,0.118339695,2.0347521,-0.027590923,0.10169075
dt7s87imgsbma3l5scym,0.040376592,0.11389206,-1.6570464,0.074699655,-4.119321,-0.102189586,0.23821299,-0.069575064,1.8231571,-0.08829785,1.6044298,-0.0710019,0.1024871,0.886484,0.054205738,0.09526513
dwg6k0ka5vuwzo5h11m0,-1.7900577,0.2293191,-3.8271742,-0.008959111,-2.8384914,-0.119641006,1.7070667,-0.22724211,3.1451046,-0.049001977,2.950447,-1.8491132,0.11559296,1.4065628,-0.0030763894,0.099767916
e00bc7d9f2ce32c4f745,-0.04361394,0.1184678,4.8697734,-0.017906988,2.1910655,0.05120879,-0.44199175,-0.0053864624,-2.8990479,-0.17594028,-2.5872335,-0.6334274,0.20497325,0.8570832,0.16299418,0.20709628
e0be3445997310f4d68e,-0.057382546,-0.2693878,3.0678504,0.06451291,-1.1043873,-0.005761431,-0.52807623,-0.00373628,1.3588929,0.15526456,0.04051411,6.865617,0.03704506,-8.621791,-0.15339178,0.019730983
e103cf810dfba59d0431,0.9606603,-0.515367,3.238144,0.09645343,-1.704607,0.0023564752,-1.0284351,-0.026277885,0.010542512,-0.07450747,-0.60178405,1.2392006,0.12305388,-1.8546245,0.0327437,0.0961651
e17f01453906e3ae5716,0.3224884,0.038107216,3.5798705,0.010739708,1.3420606,0.05830016,-0.5585354,-0.018284345,0.7121773,0.1955418,-1.2020793,8.679211,0.03274513,-11.710711,-0.2208343,-0.0016070902
e199ddadaaf5aee02eb8,-0.26155904,-0.033832878,6.1414213,0.032513134,2.9685256,0.18379736,-0.47935256,-0.074930914,0.15287781,0.027310371,-0.07463491,0.8038781,0.16519739,-4.3153863,-0.06920111,0.13413095
e224221a9971f9f45489,-0.44943064,0.09931467,4.953932,0.0056053186,2.5726202,0.113195226,-0.28526312,-0.060319204,-2.840354,-0.23026323,-2.4648526,0.20431662,0.1622155,0.305759,0.19687012,0.14291829
e22c18eef214a779b4c2,-0.32860893,0.09769632,3.8870435,0.008873204,1.5465494,0.10725224,-0.3755983,-0.011054792,-1.1753174,-0.09858429,-1.3784237,1.5690917,0.1395271,-1.4367446,0.09129009,0.13248971
e23ada44d3eac9b465d2,-0.18800192,0.08045439,4.9349446,-0.014377954,2.902651,0.13307375,-0.40245625,-0.04175827,-3.9407194,-0.20560007,-3.9914143,-0.30643958,0.18923491,1.20129,0.17947984,0.18234871
e28711e2f5500d3d6b04,1.6766479,-0.6103183,3.0893712,0.11202028,-2.25696,-0.013687521,-1.3973207,-0.02084733,4.2886205,0.64178085,0.88162225,18.648684,-0.16182704,-25.240885,-0.6458379,-0.21588168
e2d7ee3637149f7087b2,0.17711356,-0.28437915,2.5349395,0.038404305,-0.4817235,0.06176412,-0.6349688,-0.008697314,-1.401936,0.08973157,-2.257764,5.6349645,0.12609483,-9.335469,-0.11634685,0.0969057
e2ea6dbbe90983dbb208,-0.26328206,-0.082847334,3.1478238,0.08668542,0.16353182,0.08876871,-0.46669948,0.015234681,-0.39558658,0.11087384,-0.6126528,4.117727,0.13753891,-7.5044003,-0.10115757,0.12817219
e2ee4818284ba527ef0a,-0.36695328,0.2273308,3.0428607,0.02970494,1.0325845,0.066652514,-0.30817246,0.040273983,-1.7890171,-0.07957113,-1.7650169,-1.6769489,0.20096606,0.97010857,0.078341335,0.20502742
e324cc9cb52a2b3cb9cb,0.7831018,-0.41898438,3.494399,0.10249996,-0.58459127,0.064098254,-0.970497,-0.082940124,1.1663306,0.17590685,-0.66217685,8.5299425,0.012750672,-10.447756,-0.18817787,-0.014219807
e37bbe9fe37f92b785d9,-0.36162198,-0.072517894,5.728372,0.045521233,3.4301322,0.15065014,-0.4319719,-0.15921299,-3.102979,-0.23516195,-2.7371514,0.14272141,0.17200036,0.23330277,0.20028275,0.15266848
e3b920878572dbcf8c9e,-0.66071147,-0.07668082,1.3707069,0.022327155,0.47652802,0.024835352,-0.2106205,-0.05562931,-8.516683,-0.14562915,-12.169771,4.2096105,0.17554787,0.13073516,0.15819217,0.20672654
e3ce61b92eeae0a33633,-0.43410498,0.109293595,3.747778,0.07329873,1.509435,0.13929023,-0.3013847,-0.007582929,-7.5933633,-0.30331036,-7.7510033,-1.0342464,0.3023006,0.86505973,0.26461694,0.29829997
e3d0782396c346359a8f,-0.5228878,0.17963262,3.8897994,0.06018589,1.3582596,0.098117486,-0.24144132,0.044952832,-1.8150649,-0.17137408,-1.5117089,0.5060521,0.13859417,0.23387927,0.15644856,0.12778404
e43a0e28d5cd6b54a2af,0.08077183,-0.25278845,4.9737983,0.020271609,1.1988271,0.12098678,-0.71693116,-0.04125007,-3.4210708,-0.13524072,-3.9218876,-0.60512537,0.21332356,-0.22951846,0.12281712,0.20837672
e43g7im7dra88a4o8bbl,2.1849816,-0.32743272,2.0105553,0.057733268,-5.449205,0.039215542,-1.9484004,0.030408517,1.7900634,-0.09212506,1.3807083,0.76300174,0.089648135,0.59943426,0.062498722,0.08622089
e4af37199530e9ea523c,0.7211269,-0.0634255,0.5876219,0.0064213723,-1.0987772,-0.0405617,-0.65312433,0.019312913,-1.6382602,-0.0009978414,-2.786896,5.2823024,0.11464833,-6.843353,-0.027273426,0.09027947
e4c80506c14da4ad563d,1.2567245,-0.5198108,2.574513,0.05658049,-2.8895607,-0.09669239,-1.1001709,-0.00715308,-0.448596,-0.032479584,-1.3487586,-1.3111666,0.22713406,-1.0692335,-0.005364284,0.21970181
e4d6737b176e6ca5ef06,1.3709853,-0.36785743,4.5093474,-0.05047382,-1.977287,-0.087797396,-1.3147011,0.26073077,0.34604406,-0.0064160377,-0.34784266,2.2467983,0.11591841,-3.64685,-0.025157342,0.09122848
e50db74322430aa289b1,-0.39979693,0.070659295,3.864279,0.05248485,1.2962185,0.10715908,-0.32878205,-0.012415254,-1.4648892,-0.16857882,-1.0166289,0.33337784,0.13753812,0.14458402,0.15291072,0.12468085
e58gk2f3crnwqnx0gett,-2.3079967,0.35895592,-4.6447988,-0.009853554,-2.79338,-0.17732506,2.1349168,-0.23122337,-0.32008693,-0.13565424,-0.79999423,0.67948705,0.117628254,0.8699592,0.10440425,0.11323603
e5b30ace9334d153e076,1.6353625,-0.76109254,4.1717043,0.09874147,-2.9625814,-0.04836229,-1.4462973,-0.03857038,-1.568954,-0.096594594,-2.2796006,1.2396618,0.17758077,-2.487937,0.053041052,0.15409352
e5cab2ae37f3a9ed4f46,0.101979256,-0.1564296,1.2264935,-0.008788613,-0.7847082,-0.013425227,-0.4661623,0.0363087,-3.6295326,-0.11408982,-3.7681448,2.493916,0.19074912,-4.481964,0.07868597,0.16728395
e62f7655cb5259abfbf1,-0.70102525,-0.022491872,5.7928696,0.090471365,2.549077,0.21081635,-0.25462142,-0.031912707,-2.3724644,-0.11607567,-3.6384854,0.47922993,0.22624177,-2.8081818,0.049568176,0.1967861
e6b9a4292b6a8e8e0ef0,-0.72041875,0.2577605,3.7695203,0.04186339,1.9444304,0.13206768,-0.09136027,0.035858165,-5.0295124,-0.079396,-7.7442164,3.2334244,0.14687398,-0.79499054,0.09801659,0.16684633
e6c8ce7f4d7b0b4ca4a6,-0.28245357,0.041657526,5.70738,0.0053979633,3.3446674,0.17530937,-0.3904589,-0.07371129,-3.0858693,-0.27957675,-3.1098394,-0.13456544,0.17856784,0.82641613,0.21187755,0.15242107
e716574233e87591ff19,0.434265,-0.07765106,3.601141,0.08633921,0.7824831,0.063768044,-0.72805375,-0.05663417,-0.54208666,0.081813134,-1.1957135,3.0197606,0.15627128,-7.713409,-0.13522784,0.1150861
e73ae5f649c6f52b3fb1,-0.04802186,0.0045848857,4.509215,-0.028732967,2.5920682,0.09685715,-0.48501444,-0.06811824,-2.513832,-0.20907453,-2.1287923,-0.8629009,0.17517807,0.92500395,0.16886258,0.15474385
e77eaaa90a75ea6167f4,-0.056101352,0.11866222,5.1800323,0.012192564,2.1567657,0.14302833,-0.61582315,0.062051497,0.7608083,-0.05502551,1.0296439,-0.87634027,0.1453655,-0.55720484,0.027590327,0.12442496
e7958857e7d2292ffbc7,1.4119049,-0.58773607,3.7204595,0.090484664,-3.323741,-0.08205142,-1.1281251,-0.047188092,0.1829533,-0.041849792,-0.3622655,2.0309706,0.114758514,-2.2913632,0.028673528,0.10203013
e7feb8599ea5f596aeac,-0.5341466,0.105561174,5.6461143,-0.0021426848,3.0051796,0.14915907,-0.2827084,-0.047955535,-4.8738537,-0.19616503,-4.9638653,-0.40440565,0.23212676,1.3762852,0.18946715,0.24473317
e851f82a650692f8e591,-0.3072437,0.17547883,5.591428,0.027185945,2.7977178,0.14911446,-0.39329782,0.0142251775,-3.3430173,-0.16604856,-3.5932798,2.877182,0.14098033,-3.487756,0.11687325,0.108678594
e865c97bc96802575f80,1.8537451,-0.649319,3.667072,0.025214242,-2.0271797,-0.07617055,-1.4656341,0.028469613,1.7790426,0.294382,-0.6498187,11.729244,-0.040139016,-14.792392,-0.31047294,-0.07759499
e86f896d71d48d87464d,-0.0006387085,-0.080693215,-0.15069154,0.030635621,-1.6923633,-0.0027515485,-0.44584346,0.07512855,1.7211764,0.05936229,1.4217645,-1.806951,0.1908782,-2.62949,-0.09886171,0.16316241
e877c03b218bddedd3b8,2.1486173,-0.53060293,3.2410412,-0.0021727686,-3.8393118,-0.2768083,-1.6220173,0.21032569,-2.3729844,-0.11440476,-2.5490267,0.62749493,0.20288067,-2.5402071,0.07170352,0.17959358
e89cdaa3f159a0d3f55e,1.6679766,-0.68725765,4.015639,0.08586709,-1.0628626,-0.0039982805,-1.5173931,-0.042684298,3.1136322,0.48993105,-1.0882784,17.313568,-0.120685324,-21.460602,-0.5120347,-0.16940999
e9b6fa8a87469779d732,1.0844475,-0.32752416,2.0744717,0.012972214,-0.9680597,-0.021364674,-1.0061296,-0.041701507,0.5204392,0.023563616,-0.5678024,4.0082984,0.082790226,-4.9620357,-0.048047114,0.059709474
e9vzigim3qs88f721ohz,-1.4871837,0.3953998,-3.8126388,-0.061523937,-3.5979176,-0.29453912,1.5876678,-0.19501694,2.4722176,-0.05987017,1.9094096,-0.6180248,0.10191633,1.5607516,0.016432058,0.097213835
eacb3353d7bc80cf3e7a,-0.64347893,0.2933462,6.779644,0.03871394,3.1729126,0.16292527,-0.2890853,0.057479613,-5.965945,-0.20791958,-7.473831,-0.15809587,0.26863962,1.8803571,0.1784668,0.29255357
eb4493aa138e8edc3f6d,1.1337416,-0.3287379,3.5963104,0.016030747,-1.3796965,-0.052379772,-1.0373973,0.0454114,1.1522622,-0.0347249,1.0521456,-0.8200266,0.14058122,-1.3581395,-0.019363455,0.10480618
eb93cedc17b4eac76750,-0.50867224,0.069546156,5.0715566,0.070659816,1.9581271,0.14404845,-0.34909502,-0.05015199,-1.9956805,-0.12448095,-1.8670428,0.6428716,0.18310598,-1.2577685,0.11425177,0.17619973
ebe7a295f61c831b0093,-0.4476077,-0.01804242,2.0676925,0.011026353,0.7883394,0.049197372,-0.32426128,-0.061521124,-6.3653884,-0.3293387,-5.956671,-1.2582207,0.2958708,0.22640179,0.26685062,0.27475452
